"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2021-09-05,202136,1200302,9,9,9,9
2021-09-05,202136,1200328,0,0,0,0
2021-09-05,202136,1200336,9,9,9,9
2021-09-05,202136,1200344,0,0,0,0
2021-09-05,202136,1200351,0,0,0,0
2021-09-05,202136,1200385,0,0,0,0
2021-09-05,202136,1200393,0,0,0,0
2021-09-05,202136,1200401,37,37,37,37
2021-09-05,202136,1200427,7,7,7,7
2021-09-05,202136,1200435,0,0,0,0
2021-09-05,202136,1200450,1,1,1,1
2021-09-05,202136,1200500,1,1,1,1
2021-09-05,202136,1200609,0,0,0,0
2021-09-05,202136,1200708,0,0,0,0
2021-09-05,202136,1200807,0,0,0,0
2021-09-12,202137,1200013,1,1,1,1
2021-09-12,202137,1200054,3,3,3,3
2021-09-12,202137,1200104,4,4,4,4
2021-09-12,202137,1200138,0,0,0,0
2021-09-12,202137,1200179,0,0,0,0
2021-09-12,202137,1200203,17,17,17,17
2021-09-12,202137,1200252,1,1,1,1
2021-09-12,202137,1200302,13,13,13,13
2021-09-12,202137,1200328,0,0,0,0
2021-09-12,202137,1200336,2,2,2,2
2021-09-12,202137,1200344,1,1,1,1
2021-09-12,202137,1200351,0,0,0,0
2021-09-12,202137,1200385,0,0,0,0
2021-09-12,202137,1200393,0,0,0,0
2021-09-12,202137,1200401,29,29,29,29
2021-09-12,202137,1200427,7,7,7,7
2021-09-12,202137,1200435,0,0,0,0
2021-09-12,202137,1200450,0,0,0,0
2021-09-12,202137,1200500,1,1,1,1
2021-09-12,202137,1200609,0,0,0,0
2021-09-12,202137,1200708,1,1,1,1
2021-09-12,202137,1200807,0,0,0,0
2021-09-19,202138,1200013,1,1,1,1
2021-09-19,202138,1200054,3,3,3,3
2021-09-19,202138,1200104,4,4,4,4
2021-09-19,202138,1200138,0,0,0,0
2021-09-19,202138,1200179,1,1,1,1
2021-09-19,202138,1200203,23,23,23,23
2021-09-19,202138,1200252,0,0,0,0
2021-09-19,202138,1200302,28,28,28,28
2021-09-19,202138,1200328,0,0,0,0
2021-09-19,202138,1200336,6,6,6,6
2021-09-19,202138,1200344,0,0,0,0
2021-09-19,202138,1200351,0,0,0,0
2021-09-19,202138,1200385,0,0,0,0
2021-09-19,202138,1200393,0,0,0,0
2021-09-19,202138,1200401,28,28,28,28
2021-09-19,202138,1200427,4,4,4,4
2021-09-19,202138,1200435,0,0,0,0
2021-09-19,202138,1200450,0,0,0,0
2021-09-19,202138,1200500,2,2,2,2
2021-09-19,202138,1200609,0,0,0,0
2021-09-19,202138,1200708,0,0,0,0
2021-09-19,202138,1200807,0,0,0,0
2021-09-26,202139,1200013,0,0,0,0
2021-09-26,202139,1200054,3,3,3,3
2021-09-26,202139,1200104,2,2,2,2
2021-09-26,202139,1200138,1,1,1,1
2021-09-26,202139,1200179,0,0,0,0
2021-09-26,202139,1200203,36,36,36,36
2021-09-26,202139,1200252,0,0,0,0
2021-09-26,202139,1200302,20,20,20,20
2021-09-26,202139,1200328,0,0,0,0
2021-09-26,202139,1200336,8,8,8,8
2021-09-26,202139,1200344,1,1,1,1
2021-09-26,202139,1200351,0,0,0,0
2021-09-26,202139,1200385,0,0,0,0
2021-09-26,202139,1200393,0,0,0,0
2021-09-26,202139,1200401,22,22,22,22
2021-09-26,202139,1200427,5,5,5,5
2021-09-26,202139,1200435,0,0,0,0
2021-09-26,202139,1200450,1,1,1,1
2021-09-26,202139,1200500,0,0,0,0
2021-09-26,202139,1200609,0,0,0,0
2021-09-26,202139,1200708,0,0,0,0
2021-09-26,202139,1200807,0,0,0,0
2021-10-03,202140,1200013,0,0,0,0
2021-10-03,202140,1200054,10,10,10,10
2021-10-03,202140,1200104,0,0,0,0
2021-10-03,202140,1200138,0,0,0,0
2021-10-03,202140,1200179,0,0,0,0
2021-10-03,202140,1200203,50,50,50,50
2021-10-03,202140,1200252,0,0,0,0
2021-10-03,202140,1200302,21,21,21,21
2021-10-03,202140,1200328,0,0,0,0
2021-10-03,202140,1200336,11,11,11,11
2021-10-03,202140,1200344,2,2,2,2
2021-10-03,202140,1200351,0,0,0,0
2021-10-03,202140,1200385,0,0,0,0
2021-10-03,202140,1200393,0,0,0,0
2021-10-03,202140,1200401,24,24,24,24
2021-10-03,202140,1200427,3,3,3,3
2021-10-03,202140,1200435,0,0,0,0
2021-10-03,202140,1200450,3,3,3,3
2021-10-03,202140,1200500,1,1,1,1
2021-10-03,202140,1200609,0,0,0,0
2021-10-03,202140,1200708,0,0,0,0
2021-10-03,202140,1200807,0,0,0,0
2021-10-10,202141,1200013,0,0,0,0
2021-10-10,202141,1200054,9,9,9,9
2021-10-10,202141,1200104,4,4,4,4
2021-10-10,202141,1200138,0,0,0,0
2021-10-10,202141,1200179,1,1,1,1
2021-10-10,202141,1200203,55,55,55,55
2021-10-10,202141,1200252,0,0,0,0
2021-10-10,202141,1200302,18,18,18,18
2021-10-10,202141,1200328,0,0,0,0
2021-10-10,202141,1200336,7,7,7,7
2021-10-10,202141,1200344,6,6,6,6
2021-10-10,202141,1200351,1,1,1,1
2021-10-10,202141,1200385,0,0,0,0
2021-10-10,202141,1200393,0,0,0,0
2021-10-10,202141,1200401,32,32,32,32
2021-10-10,202141,1200427,6,6,6,6
2021-10-10,202141,1200435,0,0,0,0
2021-10-10,202141,1200450,0,0,0,0
2021-10-10,202141,1200500,3,3,3,3
2021-10-10,202141,1200609,0,0,0,0
2021-10-10,202141,1200708,0,0,0,0
2021-10-10,202141,1200807,0,0,0,0
2021-10-17,202142,1200013,0,0,0,0
2021-10-17,202142,1200054,9,9,9,9
2021-10-17,202142,1200104,2,2,2,2
2021-10-17,202142,1200138,0,0,0,0
2021-10-17,202142,1200179,0,0,0,0
2021-10-17,202142,1200203,75,75,75,75
2021-10-17,202142,1200252,0,0,0,0
2021-10-17,202142,1200302,20,20,20,20
2021-10-17,202142,1200328,0,0,0,0
2021-10-17,202142,1200336,8,8,8,8
2021-10-17,202142,1200344,20,20,20,20
2021-10-17,202142,1200351,3,3,3,3
2021-10-17,202142,1200385,0,0,0,0
2021-10-17,202142,1200393,0,0,0,0
2021-10-17,202142,1200401,28,28,28,28
2021-10-17,202142,1200427,3,3,3,3
2021-10-17,202142,1200435,0,0,0,0
2021-10-17,202142,1200450,1,1,1,1
2021-10-17,202142,1200500,10,10,10,10
2021-10-17,202142,1200609,0,0,0,0
2021-10-17,202142,1200708,1,1,1,1
2021-10-17,202142,1200807,0,0,0,0
2021-10-24,202143,1200013,0,0,0,0
2021-10-24,202143,1200054,16,16,16,16
2021-10-24,202143,1200104,5,5,5,5
2021-10-24,202143,1200138,0,0,0,0
2021-10-24,202143,1200179,0,0,0,0
2021-10-24,202143,1200203,68,68,68,68
2021-10-24,202143,1200252,0,0,0,0
2021-10-24,202143,1200302,11,11,11,11
2021-10-24,202143,1200328,0,0,0,0
2021-10-24,202143,1200336,0,0,0,0
2021-10-24,202143,1200344,9,9,9,9
2021-10-24,202143,1200351,2,2,2,2
2021-10-24,202143,1200385,0,0,0,0
2021-10-24,202143,1200393,0,0,0,0
2021-10-24,202143,1200401,27,27,27,27
2021-10-24,202143,1200427,5,5,5,5
2021-10-24,202143,1200435,0,0,0,0
2021-10-24,202143,1200450,0,0,0,0
2021-10-24,202143,1200500,6,6,6,6
2021-10-24,202143,1200609,0,0,0,0
2021-10-24,202143,1200708,2,2,2,2
2021-10-24,202143,1200807,0,0,0,0
2021-10-31,202144,1200013,0,0,0,0
2021-10-31,202144,1200054,19,19,19,19
2021-10-31,202144,1200104,2,2,2,2
2021-10-31,202144,1200138,4,4,4,4
2021-10-31,202144,1200179,0,0,0,0
2021-10-31,202144,1200203,66,66,66,66
2021-10-31,202144,1200252,0,0,0,0
2021-10-31,202144,1200302,6,6,6,6
2021-10-31,202144,1200328,0,0,0,0
2021-10-31,202144,1200336,0,0,0,0
2021-10-31,202144,1200344,17,17,17,17
2021-10-31,202144,1200351,6,6,6,6
2021-10-31,202144,1200385,0,0,0,0
2021-10-31,202144,1200393,0,0,0,0
2021-10-31,202144,1200401,35,35,35,35
2021-10-31,202144,1200427,4,4,4,4
2021-10-31,202144,1200435,0,0,0,0
2021-10-31,202144,1200450,0,0,0,0
2021-10-31,202144,1200500,2,2,2,2
2021-10-31,202144,1200609,2,2,2,2
2021-10-31,202144,1200708,0,0,0,0
2021-10-31,202144,1200807,0,0,0,0
2021-11-07,202145,1200013,0,0,0,0
2021-11-07,202145,1200054,11,11,11,11
2021-11-07,202145,1200104,2,2,2,2
2021-11-07,202145,1200138,0,0,0,0
2021-11-07,202145,1200179,0,0,0,0
2021-11-07,202145,1200203,85,85,85,85
2021-11-07,202145,1200252,0,0,0,0
2021-11-07,202145,1200302,6,6,6,6
2021-11-07,202145,1200328,0,0,0,0
2021-11-07,202145,1200336,0,0,0,0
2021-11-07,202145,1200344,14,14,14,14
2021-11-07,202145,1200351,4,4,4,4
2021-11-07,202145,1200385,1,1,1,1
2021-11-07,202145,1200393,0,0,0,0
2021-11-07,202145,1200401,37,37,37,37
2021-11-07,202145,1200427,0,0,0,0
2021-11-07,202145,1200435,0,0,0,0
2021-11-07,202145,1200450,0,0,0,0
2021-11-07,202145,1200500,9,9,9,9
2021-11-07,202145,1200609,2,2,2,2
2021-11-07,202145,1200708,0,0,0,0
2021-11-07,202145,1200807,0,0,0,0
2021-11-14,202146,1200013,0,0,0,0
2021-11-14,202146,1200054,18,18,18,18
2021-11-14,202146,1200104,3,3,3,3
2021-11-14,202146,1200138,0,0,0,0
2021-11-14,202146,1200179,1,1,1,1
2021-11-14,202146,1200203,83,83,83,83
2021-11-14,202146,1200252,0,0,0,0
2021-11-14,202146,1200302,14,14,14,14
2021-11-14,202146,1200328,0,0,0,0
2021-11-14,202146,1200336,0,0,0,0
2021-11-14,202146,1200344,15,15,15,15
2021-11-14,202146,1200351,4,4,4,4
2021-11-14,202146,1200385,0,0,0,0
2021-11-14,202146,1200393,0,0,0,0
2021-11-14,202146,1200401,42,42,42,42
2021-11-14,202146,1200427,0,0,0,0
2021-11-14,202146,1200435,0,0,0,0
2021-11-14,202146,1200450,0,0,0,0
2021-11-14,202146,1200500,8,8,8,8
2021-11-14,202146,1200609,1,1,1,1
2021-11-14,202146,1200708,5,5,5,5
2021-11-14,202146,1200807,0,0,0,0
2021-11-21,202147,1200013,0,0,0,0
2021-11-21,202147,1200054,21,21,21,21
2021-11-21,202147,1200104,2,2,2,2
2021-11-21,202147,1200138,0,0,0,0
2021-11-21,202147,1200179,1,1,1,1
2021-11-21,202147,1200203,89,89,89,89
2021-11-21,202147,1200252,0,0,0,0
2021-11-21,202147,1200302,6,6,6,6
2021-11-21,202147,1200328,0,0,0,0
2021-11-21,202147,1200336,0,0,0,0
2021-11-21,202147,1200344,6,6,6,6
2021-11-21,202147,1200351,6,6,6,6
2021-11-21,202147,1200385,0,0,0,0
2021-11-21,202147,1200393,0,0,0,0
2021-11-21,202147,1200401,41,41,41,41
2021-11-21,202147,1200427,0,0,0,0
2021-11-21,202147,1200435,0,0,0,0
2021-11-21,202147,1200450,2,2,2,2
2021-11-21,202147,1200500,6,6,6,6
2021-11-21,202147,1200609,0,0,0,0
2021-11-21,202147,1200708,0,0,0,0
2021-11-21,202147,1200807,0,0,0,0
2021-11-28,202148,1200013,0,0,0,0
2021-11-28,202148,1200054,22,22,22,22
2021-11-28,202148,1200104,12,12,12,12
2021-11-28,202148,1200138,0,0,0,0
2021-11-28,202148,1200179,3,3,3,3
2021-11-28,202148,1200203,99,99,99,99
2021-11-28,202148,1200252,0,0,0,0
2021-11-28,202148,1200302,38,38,38,38
2021-11-28,202148,1200328,0,0,0,0
2021-11-28,202148,1200336,0,0,0,0
2021-11-28,202148,1200344,19,19,19,19
2021-11-28,202148,1200351,0,0,0,0
2021-11-28,202148,1200385,2,2,2,2
2021-11-28,202148,1200393,0,0,0,0
2021-11-28,202148,1200401,64,64,64,64
2021-11-28,202148,1200427,0,0,0,0
2021-11-28,202148,1200435,0,0,0,0
2021-11-28,202148,1200450,1,1,1,1
2021-11-28,202148,1200500,19,19,19,19
2021-11-28,202148,1200609,0,0,0,0
2021-11-28,202148,1200708,0,0,0,0
2021-11-28,202148,1200807,0,0,0,0
2021-12-05,202149,1200013,0,0,0,0
2021-12-05,202149,1200054,11,11,11,11
2021-12-05,202149,1200104,10,10,10,10
2021-12-05,202149,1200138,0,0,0,0
2021-12-05,202149,1200179,1,1,1,1
2021-12-05,202149,1200203,80,80,80,80
2021-12-05,202149,1200252,0,0,0,0
2021-12-05,202149,1200302,53,53,53,53
2021-12-05,202149,1200328,0,0,0,0
2021-12-05,202149,1200336,0,0,0,0
2021-12-05,202149,1200344,15,15,15,15
2021-12-05,202149,1200351,0,0,0,0
2021-12-05,202149,1200385,2,2,2,2
2021-12-05,202149,1200393,0,0,0,0
2021-12-05,202149,1200401,78,78,78,78
2021-12-05,202149,1200427,0,0,0,0
2021-12-05,202149,1200435,0,0,0,0
2021-12-05,202149,1200450,0,0,0,0
2021-12-05,202149,1200500,14,14,14,14
2021-12-05,202149,1200609,0,0,0,0
2021-12-05,202149,1200708,6,6,6,6
2021-12-05,202149,1200807,0,0,0,0
2021-12-12,202150,1200013,1,1,1,1
2021-12-12,202150,1200054,0,0,0,0
2021-12-12,202150,1200104,15,15,15,15
2021-12-12,202150,1200138,1,1,1,1
2021-12-12,202150,1200179,0,0,0,0
2021-12-12,202150,1200203,84,84,84,84
2021-12-12,202150,1200252,0,0,0,0
2021-12-12,202150,1200302,34,34,34,34
2021-12-12,202150,1200328,0,0,0,0
2021-12-12,202150,1200336,0,0,0,0
2021-12-12,202150,1200344,9,9,9,9
2021-12-12,202150,1200351,0,0,0,0
2021-12-12,202150,1200385,7,7,7,7
2021-12-12,202150,1200393,0,0,0,0
2021-12-12,202150,1200401,109,109,109,109
2021-12-12,202150,1200427,0,0,0,0
2021-12-12,202150,1200435,0,0,0,0
2021-12-12,202150,1200450,3,3,3,3
2021-12-12,202150,1200500,1,1,1,1
2021-12-12,202150,1200609,0,0,0,0
2021-12-12,202150,1200708,6,6,6,6
2021-12-12,202150,1200807,0,0,0,0
2021-12-19,202151,1200013,0,0,0,0
2021-12-19,202151,1200054,0,0,0,0
2021-12-19,202151,1200104,10,10,10,10
2021-12-19,202151,1200138,0,0,0,0
2021-12-19,202151,1200179,0,0,0,0
2021-12-19,202151,1200203,76,76,76,76
2021-12-19,202151,1200252,0,0,0,0
2021-12-19,202151,1200302,5,5,5,5
2021-12-19,202151,1200328,0,0,0,0
2021-12-19,202151,1200336,0,0,0,0
2021-12-19,202151,1200344,0,0,0,0
2021-12-19,202151,1200351,0,0,0,0
2021-12-19,202151,1200385,1,1,1,1
2021-12-19,202151,1200393,0,0,0,0
2021-12-19,202151,1200401,21,21,21,21
2021-12-19,202151,1200427,0,0,0,0
2021-12-19,202151,1200435,0,0,0,0
2021-12-19,202151,1200450,2,2,2,2
2021-12-19,202151,1200500,0,0,0,0
2021-12-19,202151,1200609,0,0,0,0
2021-12-19,202151,1200708,6,6,6,6
2021-12-19,202151,1200807,0,0,0,0
2021-12-26,202152,1200013,0,0,0,0
2021-12-26,202152,1200054,0,0,0,0
2021-12-26,202152,1200104,0,0,0,0
2021-12-26,202152,1200138,0,0,0,0
2021-12-26,202152,1200179,0,0,0,0
2021-12-26,202152,1200203,3,3,3,3
2021-12-26,202152,1200252,0,0,0,0
2021-12-26,202152,1200302,0,0,0,0
2021-12-26,202152,1200328,0,0,0,0
2021-12-26,202152,1200336,0,0,0,0
2021-12-26,202152,1200344,0,0,0,0
2021-12-26,202152,1200351,0,0,0,0
2021-12-26,202152,1200385,0,0,0,0
2021-12-26,202152,1200393,0,0,0,0
2021-12-26,202152,1200401,1,1,1,1
2021-12-26,202152,1200427,0,0,0,0
2021-12-26,202152,1200435,0,0,0,0
2021-12-26,202152,1200450,0,0,0,0
2021-12-26,202152,1200500,0,0,0,0
2021-12-26,202152,1200609,0,0,0,0
2021-12-26,202152,1200708,0,0,0,0
2021-12-26,202152,1200807,0,0,0,0
2022-01-02,202201,1200013,2,2,2,2
2022-01-02,202201,1200054,13,13,13,13
2022-01-02,202201,1200104,0,0,0,0
2022-01-02,202201,1200138,0,0,0,0
2022-01-02,202201,1200179,0,0,0,0
2022-01-02,202201,1200203,121,121,121,121
2022-01-02,202201,1200252,0,0,0,0
2022-01-02,202201,1200302,28,28,28,28
2022-01-02,202201,1200328,0,0,0,0
2022-01-02,202201,1200336,7,7,7,7
2022-01-02,202201,1200344,2,2,2,2
2022-01-02,202201,1200351,4,4,4,4
2022-01-02,202201,1200385,1,1,1,1
2022-01-02,202201,1200393,0,0,0,0
2022-01-02,202201,1200401,42,42,42,42
2022-01-02,202201,1200427,17,17,17,17
2022-01-02,202201,1200435,0,0,0,0
2022-01-02,202201,1200450,3,3,3,3
2022-01-02,202201,1200500,25,25,25,25
2022-01-02,202201,1200609,2,2,2,2
2022-01-02,202201,1200708,4,4,4,4
2022-01-02,202201,1200807,0,0,0,0
2022-01-09,202202,1200013,0,0,0,0
2022-01-09,202202,1200054,5,5,5,5
2022-01-09,202202,1200104,6,6,6,6
2022-01-09,202202,1200138,0,0,0,0
2022-01-09,202202,1200179,0,0,0,0
2022-01-09,202202,1200203,138,138,138,138
2022-01-09,202202,1200252,0,0,0,0
2022-01-09,202202,1200302,35,35,35,35
2022-01-09,202202,1200328,0,0,0,0
2022-01-09,202202,1200336,11,11,11,11
2022-01-09,202202,1200344,0,0,0,0
2022-01-09,202202,1200351,3,3,3,3
2022-01-09,202202,1200385,3,3,3,3
2022-01-09,202202,1200393,0,0,0,0
2022-01-09,202202,1200401,48,48,48,48
2022-01-09,202202,1200427,1,1,1,1
2022-01-09,202202,1200435,0,0,0,0
2022-01-09,202202,1200450,5,5,5,5
2022-01-09,202202,1200500,23,23,23,23
2022-01-09,202202,1200609,3,3,3,3
2022-01-09,202202,1200708,2,2,2,2
2022-01-09,202202,1200807,0,0,0,0
2022-01-16,202203,1200013,0,0,0,0
2022-01-16,202203,1200054,13,13,13,13
2022-01-16,202203,1200104,2,2,2,2
2022-01-16,202203,1200138,0,0,0,0
2022-01-16,202203,1200179,0,0,0,0
2022-01-16,202203,1200203,252,252,252,252
2022-01-16,202203,1200252,0,0,0,0
2022-01-16,202203,1200302,25,25,25,25
2022-01-16,202203,1200328,0,0,0,0
2022-01-16,202203,1200336,9,9,9,9
2022-01-16,202203,1200344,1,1,1,1
2022-01-16,202203,1200351,1,1,1,1
2022-01-16,202203,1200385,3,3,3,3
2022-01-16,202203,1200393,0,0,0,0
2022-01-16,202203,1200401,61,61,61,61
2022-01-16,202203,1200427,1,1,1,1
2022-01-16,202203,1200435,0,0,0,0
2022-01-16,202203,1200450,2,2,2,2
2022-01-16,202203,1200500,31,31,31,31
2022-01-16,202203,1200609,3,3,3,3
2022-01-16,202203,1200708,2,2,2,2
2022-01-16,202203,1200807,0,0,0,0
2022-01-23,202204,1200013,0,0,0,0
2022-01-23,202204,1200054,3,3,3,3
2022-01-23,202204,1200104,6,6,6,6
2022-01-23,202204,1200138,0,0,0,0
2022-01-23,202204,1200179,0,0,0,0
2022-01-23,202204,1200203,189,189,189,189
2022-01-23,202204,1200252,0,0,0,0
2022-01-23,202204,1200302,27,27,27,27
2022-01-23,202204,1200328,0,0,0,0
2022-01-23,202204,1200336,10,10,10,10
2022-01-23,202204,1200344,0,0,0,0
2022-01-23,202204,1200351,4,4,4,4
2022-01-23,202204,1200385,2,2,2,2
2022-01-23,202204,1200393,0,0,0,0
2022-01-23,202204,1200401,49,49,49,49
2022-01-23,202204,1200427,14,14,14,14
2022-01-23,202204,1200435,0,0,0,0
2022-01-23,202204,1200450,3,3,3,3
2022-01-23,202204,1200500,26,26,26,26
2022-01-23,202204,1200609,2,2,2,2
2022-01-23,202204,1200708,0,0,0,0
2022-01-23,202204,1200807,0,0,0,0
2022-01-30,202205,1200013,2,2,2,2
2022-01-30,202205,1200054,2,2,2,2
2022-01-30,202205,1200104,3,3,3,3
2022-01-30,202205,1200138,1,1,1,1
2022-01-30,202205,1200179,0,0,0,0
2022-01-30,202205,1200203,116,116,116,116
2022-01-30,202205,1200252,1,1,1,1
2022-01-30,202205,1200302,21,21,21,21
2022-01-30,202205,1200328,0,0,0,0
2022-01-30,202205,1200336,17,17,17,17
2022-01-30,202205,1200344,0,0,0,0
2022-01-30,202205,1200351,3,3,3,3
2022-01-30,202205,1200385,0,0,0,0
2022-01-30,202205,1200393,1,1,1,1
2022-01-30,202205,1200401,41,41,41,41
2022-01-30,202205,1200427,20,20,20,20
2022-01-30,202205,1200435,0,0,0,0
2022-01-30,202205,1200450,1,1,1,1
2022-01-30,202205,1200500,21,21,21,21
2022-01-30,202205,1200609,0,0,0,0
2022-01-30,202205,1200708,1,1,1,1
2022-01-30,202205,1200807,0,0,0,0
2022-02-06,202206,1200013,0,0,0,0
2022-02-06,202206,1200054,2,2,2,2
2022-02-06,202206,1200104,3,3,3,3
2022-02-06,202206,1200138,1,1,1,1
2022-02-06,202206,1200179,0,0,0,0
2022-02-06,202206,1200203,114,114,114,114
2022-02-06,202206,1200252,0,0,0,0
2022-02-06,202206,1200302,34,34,34,34
2022-02-06,202206,1200328,0,0,0,0
2022-02-06,202206,1200336,13,13,13,13
2022-02-06,202206,1200344,1,1,1,1
2022-02-06,202206,1200351,0,0,0,0
2022-02-06,202206,1200385,0,0,0,0
2022-02-06,202206,1200393,0,0,0,0
2022-02-06,202206,1200401,40,40,40,40
2022-02-06,202206,1200427,16,16,16,16
2022-02-06,202206,1200435,0,0,0,0
2022-02-06,202206,1200450,0,0,0,0
2022-02-06,202206,1200500,28,28,28,28
2022-02-06,202206,1200609,1,1,1,1
2022-02-06,202206,1200708,1,1,1,1
2022-02-06,202206,1200807,0,0,0,0
2022-02-13,202207,1200013,0,0,0,0
2022-02-13,202207,1200054,8,8,8,8
2022-02-13,202207,1200104,3,3,3,3
2022-02-13,202207,1200138,1,1,1,1
2022-02-13,202207,1200179,0,0,0,0
2022-02-13,202207,1200203,94,94,94,94
2022-02-13,202207,1200252,0,0,0,0
2022-02-13,202207,1200302,13,13,13,13
2022-02-13,202207,1200328,0,0,0,0
2022-02-13,202207,1200336,14,14,14,14
2022-02-13,202207,1200344,1,1,1,1
2022-02-13,202207,1200351,4,4,4,4
2022-02-13,202207,1200385,0,0,0,0
2022-02-13,202207,1200393,0,0,0,0
2022-02-13,202207,1200401,28,28,28,28
2022-02-13,202207,1200427,12,12,12,12
2022-02-13,202207,1200435,0,0,0,0
2022-02-13,202207,1200450,3,3,3,3
2022-02-13,202207,1200500,26,26,26,26
2022-02-13,202207,1200609,0,0,0,0
2022-02-13,202207,1200708,0,0,0,0
2022-02-13,202207,1200807,0,0,0,0
2022-02-20,202208,1200013,0,0,0,0
2022-02-20,202208,1200054,12,12,12,12
2022-02-20,202208,1200104,3,3,3,3
2022-02-20,202208,1200138,0,0,0,0
2022-02-20,202208,1200179,0,0,0,0
2022-02-20,202208,1200203,81,81,81,81
2022-02-20,202208,1200252,0,0,0,0
2022-02-20,202208,1200302,23,23,23,23
2022-02-20,202208,1200328,0,0,0,0
2022-02-20,202208,1200336,5,5,5,5
2022-02-20,202208,1200344,0,0,0,0
2022-02-20,202208,1200351,6,6,6,6
2022-02-20,202208,1200385,1,1,1,1
2022-02-20,202208,1200393,2,2,2,2
2022-02-20,202208,1200401,34,34,34,34
2022-02-20,202208,1200427,5,5,5,5
2022-02-20,202208,1200435,0,0,0,0
2022-02-20,202208,1200450,1,1,1,1
2022-02-20,202208,1200500,4,4,4,4
2022-02-20,202208,1200609,0,0,0,0
2022-02-20,202208,1200708,0,0,0,0
2022-02-20,202208,1200807,0,0,0,0
2022-02-27,202209,1200013,0,0,0,0
2022-02-27,202209,1200054,13,13,13,13
2022-02-27,202209,1200104,1,1,1,1
2022-02-27,202209,1200138,0,0,0,0
2022-02-27,202209,1200179,2,2,2,2
2022-02-27,202209,1200203,127,127,127,127
2022-02-27,202209,1200252,0,0,0,0
2022-02-27,202209,1200302,22,22,22,22
2022-02-27,202209,1200328,0,0,0,0
2022-02-27,202209,1200336,6,6,6,6
2022-02-27,202209,1200344,0,0,0,0
2022-02-27,202209,1200351,4,4,4,4
2022-02-27,202209,1200385,0,0,0,0
2022-02-27,202209,1200393,2,2,2,2
2022-02-27,202209,1200401,55,55,55,55
2022-02-27,202209,1200427,20,20,20,20
2022-02-27,202209,1200435,0,0,0,0
2022-02-27,202209,1200450,1,1,1,1
2022-02-27,202209,1200500,10,10,10,10
2022-02-27,202209,1200609,4,4,4,4
2022-02-27,202209,1200708,4,4,4,4
2022-02-27,202209,1200807,0,0,0,0
2022-03-06,202210,1200013,0,0,0,0
2022-03-06,202210,1200054,15,15,15,15
2022-03-06,202210,1200104,2,2,2,2
2022-03-06,202210,1200138,0,0,0,0
2022-03-06,202210,1200179,2,2,2,2
2022-03-06,202210,1200203,132,132,132,132
2022-03-06,202210,1200252,0,0,0,0
2022-03-06,202210,1200302,11,11,11,11
2022-03-06,202210,1200328,0,0,0,0
2022-03-06,202210,1200336,6,6,6,6
2022-03-06,202210,1200344,0,0,0,0
2022-03-06,202210,1200351,3,3,3,3
2022-03-06,202210,1200385,0,0,0,0
2022-03-06,202210,1200393,3,3,3,3
2022-03-06,202210,1200401,26,26,26,26
2022-03-06,202210,1200427,8,8,8,8
2022-03-06,202210,1200435,0,0,0,0
2022-03-06,202210,1200450,1,1,1,1
2022-03-06,202210,1200500,3,3,3,3
2022-03-06,202210,1200609,1,1,1,1
2022-03-06,202210,1200708,1,1,1,1
2022-03-06,202210,1200807,0,0,0,0
2022-03-13,202211,1200013,0,0,0,0
2022-03-13,202211,1200054,10,10,10,10
2022-03-13,202211,1200104,2,2,2,2
2022-03-13,202211,1200138,0,0,0,0
2022-03-13,202211,1200179,3,3,3,3
2022-03-13,202211,1200203,99,99,99,99
2022-03-13,202211,1200252,0,0,0,0
2022-03-13,202211,1200302,7,7,7,7
2022-03-13,202211,1200328,0,0,0,0
2022-03-13,202211,1200336,6,6,6,6
2022-03-13,202211,1200344,0,0,0,0
2022-03-13,202211,1200351,8,8,8,8
2022-03-13,202211,1200385,0,0,0,0
2022-03-13,202211,1200393,6,6,6,6
2022-03-13,202211,1200401,35,35,35,35
2022-03-13,202211,1200427,9,9,9,9
2022-03-13,202211,1200435,0,0,0,0
2022-03-13,202211,1200450,0,0,0,0
